"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E121_665",0,0.901561508061013,0.00424837246221358,0.123392766850026,0,0,0.00852266240592135,0.000397524935966467,0,0.00654958972868356,1.68662608648006
"E1969_346",1.95807429155978,0.0254115688336831,0,0,0.0704028012518206,0.0267261546583582,0.00946801397988633,1.64991142657825,1.75913471031489,0,0.0270369903465065
"E1568_153",0,1.40840082096965,0.00232629633557522,0.0703663263318763,0,0.0505334495687498,0.0197819304383205,0,1.50227314756216,0.0263254146709778,1.39269148724693
"E1195_449",0,4.77844961968219e-05,1.52117908392103,0.0264618163777381,2.49569166410365,1.64654915759943,0.074249559862267,0.00293087829938775,0.00786089684004853,1.8857879796347,0
"E1924_2",0.831539618299058,0.0110820193127999,0.0119470314965662,0.0118285151599971,0.00249899414459813,0.112766074605017,0.906786407620098,0,0,0.015027741063913,0
"E221_234",0,1.17071702847569,0.0168293398618252,0.0166828658912902,0,0.00210045221698604,0,0.00570119037702707,2.07277472880004,0.0838101777221638,2.17721661638995
"E1850_298",0.12424570696038,0.000128508978634389,0.557499552734331,1.53191522778068,1.67619161861161,1.48051474919362,0.0286463968355957,1.19871395532019,0,1.57548718737683,0.00151758846656167
"E1874_272",0,1.50231115095022,0.0126512416671038,0,0.02127580356529,0.0265955936387781,0.0213612503864161,0.00757974274267166,2.08878957814421,0.084472158513581,1.31898061420074
"E654_639",2.009115540721,0,0.00670973829736206,0.0194059704109869,0,0.00354860967859079,0.042486037696411,1.10856374941212,1.96986334856268,0.00117002392537297,0.0154912090489578
"E361_154",0,0,0.690644942890074,0.383784265631512,0.313225679671192,1.63665802404659,1.03668492595879,0,0.00278857052858964,0.509419560236397,0.00295124549745401
"E553_631",0,0,1.53528532324173,0.0272618942247958,1.27238916323806,1.93236128018351,0.023993866417864,0,0.00284337567092555,2.0055639952658,0
"E398_655",0.00549850619432383,0.0401863631357469,1.7684712039776,0.0166592124113771,1.74372990175214,1.62285831928184,0,0.000464802198513478,0,1.06758122506225,0
"E677_373",0.000718821859944791,2.0352662620388,0,0.000128368137020921,0.00884121107403979,0,0.00263307048396054,0,1.57098736453294,0,2.01535926787633
"E1385_328",1.75864772817281,0.00292304934566443,0,0,0,0.0143861976512122,0,1.29426635167917,1.70333944100165,0.0113396356731346,0
"E1058_792",1.34896006196971,0.00634861283028736,0,0,0.0546565141168335,0,7.33994111816531e-05,1.49740044200526,1.44767281679942,0,0.018561921229724
"E611_198",0,0.000318241932353222,1.75873318866182,1.34417754157815,1.29505516601943,1.78985156832647,0.806714055501524,0.0166455230646725,0.0191117849124579,1.80222329611556,0
"E1031_422",0.0306746458225193,1.69918480212988,0,0,0.0110738892586518,0,0,0.0185242088649822,1.91442139023318,0.0124783923162042,1.94173237473335
"E1501_186",2.25073037336581,0.0136104637601721,0.0160873638656756,0,0,0.0146881003447177,0.0106256231839767,2.10915808198449,2.07477822438327,0,0.0916752983746022
"E1375_596",0.0105292115041257,1.62242427068999,0.00458424464674541,0.0461278355240556,0.00475804235298923,0.00903281311556056,0.0155267483194929,0,1.84134650858679,0.0153453637235122,1.82831878618984
"E514_552",1.71028272711382,0.0248794727919891,0.0276186228453522,0,0.00251134013328203,0.000357257227993006,0.0169584327233505,2.22697946068277,2.32638429076628,0.00329299994135156,0
"E1020_241",0,1.66612999516291,0.0699452827007526,0.00442468320984226,0,0.011969702159334,0,0.0143448400392789,0,0.00102773388475561,1.98551998366818
"E506_196",1.52217147434802,0,0.000806663954270442,0.0175100249517564,0,0.0298668094886359,0,1.53970324882886,0,0,0.0138104177793684
"E686_344",0.111190678631727,0,0.123719375200123,2.01196244024687,1.85692420333227,1.49932776654052,0.256261162128986,1.47021248863025,0.0158343452622553,1.518312482708,0
"E1869_201",0,1.27128899721542,0.0199425775615942,0.000592582136489308,0,0,0.015444851245248,0.0429401986557794,1.3841350621281,0,1.78360622529244
"E1707_467",2.10228758586555,0,0.0407644655397619,0.00909641459721448,0,0.00759969103810967,0.0443481914386954,1.88569021924537,1.31246679224321,0.0975294869531751,0.0535975392304232
"E652_369",0.0235563243354537,2.15611373575481,0.026266919652349,0.0923955237022852,0.0382690168867338,0.0121877904506562,0.0296411024165559,0.0252218351220329,1.76670802679741,0.0325446325819568,1.58681544765317
"E1105_286",1.30304555415381,0.00922470394416771,0.00305972587721629,0.0186529288409715,0.00260983135232714,0.0184442555754469,0.0520048709147449,1.83689507124074,1.53226571306663,0.132854915132368,0
"E660_367",1.27899044291109,0.0171599215906481,0.0408597497124717,0.00990970101831262,0.00876869284341332,0.0324237509394115,0.0461646632743392,1.26271841659704,0,0.000477716843249742,0
"E1453_557",2.12444777999752,0.016268974079492,0.0283169687306858,0,0.00925796748782681,0.0121587361376408,0.042231478948895,1.57096758682651,1.83681840942384,0.00306793871337729,0
"E670_405",0.0215894281806476,2.25475487911521,0.0334238595150527,0.0901765679779237,0.0924854867033134,0.00811838142567375,0,0,1.52535129173054,0,1.4079243287077
"E951_507",1.6222500854241,0.000814089902947348,0.0466658843777097,0,0.00101946681711775,0.00183826391149451,0.0190872581372393,1.62506770475887,1.62404583994325,0.00117748156111079,0.00466940827447873
"E909_703",2.2489140208188,0.000163623310894035,0,0.0168446932632314,0.0372154987913149,0.00327028979044144,0,1.32381469724124,1.95250509606029,0,0
"E56_794",0.164217473879608,1.441065174974,0.0136023868016615,0,0,0.0289286538371529,0.00552700458113416,0.00998931505861545,0,0,1.52739513520862
"E681_317",0.0341317779021094,0.00305343276881406,0.0576326219117356,1.85702606884745,1.32407647925489,2.05513579428375,0.075145144666063,0.00153230024681993,0,2.28322984400331,0
"E1035_673",0.0106209808312236,1.58663498508202,0.0281231840946519,0.0378712056953793,0.0442157845883571,0,0,0,0,0.0180621349937811,1.77385225007231
"E1298_146",1.74757833349995,0.0573029212484137,0,0.0178941868404279,0,0,0.00171364284156514,1.36668020073554,1.93829344223588,0.00544454963738681,1.37953525936216
"E1066_381",1.21388650992615,0,0.119302273491957,0.0151771538435458,0.000806658199277691,0,0.0125121570474985,1.87633491404159,2.08103473997111,0.015479837804769,0
"E766_544",0.000218471239872191,1.86385122132341,0,0.0485727223062415,0.00446291393213102,0.0147473712819084,0.0161398330600966,0,0,0.0329344948375026,1.60556148357748
"E745_720",0,1.87423342045115,0.0134776195438938,0.015645217215891,0,0.00715499110919834,0.0198165146382199,0,0,0,1.81262825600302
"E28_449",0,0.0506778696922078,0.0294008648837383,1.51475587801257,1.46887988441556,2.45628887773283,0,0.0158329065072153,0,1.13311498985273,0
"E23_655",1.27425060777675,0.0117783565388267,0,0,0,0.00749991285638517,0.0244687889014031,2.12445829596893,0,0,0
"E1404_672",0.121436032775513,0,0,1.89278351091679,1.85807682902203,2.12258141182962,0.0147285817510783,0.0314357647992673,0.000185976013100056,1.93137481207884,0.0140775309253798
"E1350_326",0.0125483707553597,1.21314120057432,0.000648961447056438,0,0.0509622973051681,0.0157250622329652,0.136973652424406,0,1.85100720159729,0.0171296196193427,1.51360681483932
"E1041_413",1.93586976468737,0.0289989467204376,0,0.00642384111135401,0,0.00284676825945778,0,1.47678302949161,1.75193517562474,0.0753944240094068,0
"E711_382",1.63284706223783,0,0.0580203482775614,0.0123270782932315,0.073372968902472,0.0373213709183369,0.000704963103557405,2.31833439644933,2.20963269976618,0.00237148007485063,0
"E790_307",1.80971460362394,0.0838018216201087,0.00161665093757716,0,0.00501363219404401,0.000881547518436053,0.0198829560856372,2.02817436256813,1.63724207755398,0.198030284026861,0.0116220275004204
"E1361_724",0.0298235669423509,0.00668745710841434,1.62099057046056,0,1.88483946102176,1.54491982727552,0.0138572443069281,0.00101375557461711,0,1.40217267461731,0
"E496_428",1.95995462448887,0,0,0.0284365067582683,0,0.0232910388489937,0.0288957645216385,1.62233511707821,1.82571589196315,0,0
"E254_246",1.66652616368917,0.0451847566433462,0.00998728318280881,0.000979545414307244,0.0307358418909282,0.0311744518038291,0.00646295484134126,1.75075485982992,1.88956219530979,0.0383917796872396,0
"E1003_625",0.041348352648519,1.94581820478504,0.0508931211255721,0.00134712363406234,0,0,0,0.00432799979823798,1.86864601369545,0.00017571670920612,1.44479740369423
"E1558_205",0.0331415706492995,1.28876945969835,0,0,0,0,0.0320937634321854,0,0,0,1.47017009251329
"E1190_167",1.31046202509102,0.0431190919161265,0.0201460893257842,0.0970017458016944,0.0231828692605637,0.00204302459070237,0.00954181362456774,1.51365869942362,1.67450036938624,0.00349672528556518,0.0371925570688632
"E959_719",1.82049135377996,0.0146671745955055,0.0172549281854465,0,0.0235007995591941,0.00173690950306046,0.00426923235922124,1.42752193571569,2.03352250003859,0.0266677959423719,0
"E1913_338",1.85269234897494,0,0.0155289710062007,0.104221640601709,0.00534514092587805,0.0241942921588816,0.016130174832022,1.7100774016029,1.40544737625907,0.00635523410225422,0.00696536300605432
"E217_150",1.59762294261113,0.0202597478871529,0,0.00466004796920538,0.0067084434520023,0.015957412462375,0.0345620299193952,1.47104414021673,0,0,0
"E207_477",0,1.72938465804515,0.0174927533612987,0.000423351689252463,0.00674998243622047,0.0547997578832827,0,0,1.89000489074965,0.0404045556364577,1.87584681328745
"E1172_722",1.2929305465048,0.0933621515637424,0.0466595714647003,0.0241964375105943,0.0781557294218443,0.0245135742952272,0.126911833615928,1.6862249018416,0,0.00206069273465131,0
"E1151_425",1.74424853538246,0.0312113886059979,0.00304656570546643,0,0,0,0.0240014832786811,1.52781732026415,0,0.100561068135608,0
"E1442_385",1.85411500447682,0,0,0.0266109935338087,0.0203415932071283,0,0.0505774082088389,1.87230496456261,1.85528133791767,0.00246433439725535,0.021494094214788
"E1522_7",0.966013939482082,0,0,0.0299588354504959,0.000120306180461642,0.264375549230364,0.676436579991657,0,0,0.00750960391766213,0.410566799087564
"E224_76",0.390073866047608,0.00837964396197977,0.0741851134443096,0.00400135038235286,0.00231340068655541,0.164167337613544,0.0143909200942259,0.25725343063988,0.252812996715416,0.0177567013536679,0
"E718_92",0.0519025568125691,0.0402206353334217,0.0049057171792854,0.0103619987296281,0.0590748173181959,1.1685041400437,1.19419917005703,0,0.00847652087759107,0.023426900276931,0.0626644183426821
"E390_449",1.65808120705778,0.0039385855359181,0.0588153857005277,0.0268690288369715,0,0.00192266995297751,0.136278193233814,1.56123104852778,1.75021999965405,0,0.00142161512004878
"E430_300",1.60844192656996,0.0169021539135858,0,0.0289385410905711,0.00828125121408748,0,0.0944156072039088,1.88604993628144,1.38763779934584,0.013477540310503,0
"E680_204",1.52747607276066,0,1.7519323312955,1.49587362333945,1.3046367884998,1.38006236367879,1.45103004648456,1.43035545148513,0.0193709876277954,1.44935082297277,0.00552156523091853
"E1532_549",0.00655854308390334,1.62812151227735,0.0654074526596747,0.0148650543810073,0,0.0391352780239721,0.0440291326191141,0.0278657195041748,2.12175337024385,0.0464563660124248,1.49391013928828
"E219_452",0.0242645351415943,1.42731892988948,0.00854576932286589,0.0134530660124746,0,0.054699471494743,0.0025871943664757,0,0,0,1.0547108572571
"E1470_235",0,1.4666004742821,0.00184521955705707,0.000133472582032095,0,0.0421972117055225,0.027462833013731,0,1.7292651240799,0.0415581689510227,2.1430804511432
"E1658_687",1.74262067109124,0.00190426217628725,0,0.0515272574060469,0,0,0.0149533212263743,1.66628921905197,1.77132004071345,0.010113257744327,0.0533426484997096
"E773_597",0,1.69790118966116,0.00877057698001914,0.0150212926139044,0,9.93974561155102e-05,0,0,2.12661577428948,0.00975827169657363,1.73191244248486
"E366_158",1.72202366499533,0.0795329790575299,0.629637638507442,0.823639239944895,0.755892080962637,1.93389144685824,1.23061734942025,2.28373937177517,0.0401993331845211,0.717486760694857,0
"E32_44",0.707192639634172,0,0.00910023371458427,0.0274732671716362,0.0123920341809953,0.921015061828704,1.42271388438281,0.355761211899243,0.134543184641466,0.0165454567841533,0.540751903281886
"E452_752",1.24408886083508,0.100515573569537,0.000220657210931378,0,0,0.036925078160618,2.94675566528496e-05,1.66249305922824,1.64444261500081,0.0754742405085118,0
"E1603_622",0.369119565278478,0.0192964196001843,0.00361891423225262,0.00720886675151846,0.0795807017007808,0,0,0.396703640671191,1.70661564847751,0,0.845682772408904
"E298_368",1.72433449476342,0.0332351117742055,0.0799945073606627,0.00270506658882946,0.0123908695943362,0.0368043283810887,0.00338167432322494,1.89351190870677,0,0,0
"E1999_740",1.38775958225827,0,0.0297965796367172,0,0.0225746203806556,0.00289806706488468,0.0142254603396175,2.10265830430092,2.00391600157746,0.0674415178114644,0
"E1318_516",1.86407757890431,0.0606372128984207,0.0633141350882484,0,0,0.000155827660472509,0,1.45942154421605,1.53697237504112,0.0178770073525588,0
"E1227_655",0,0.013199007254186,1.65901608704367,0.0306753980036733,1.34515388833426,1.83696815866761,0.0220411247238835,0.0296881237693118,0,1.37272465252291,0
"E1764_552",1.5311457402657,0.0110815506463747,0.0215593448943539,0.0081209864836065,0.0316812789414813,0.00275529892686455,0,1.59937417394667,1.6632456376273,0.0130778271976837,0.0906315354970132
"E1815_710",0.00170483398843332,1.49487265076665,0.0227553294813024,0.108407957861451,0.0484467623337127,0,0.00389855259670184,0.00261613317944051,0,0.00793970897953333,1.89956922973785
"E270_623",1.55616468178268,0.0258326356192932,0.0010889681252806,0,0.00657822368025085,0.0446012725027294,0,1.73560035861607,2.05167366918837,0.00204698505232009,0.152848601379333
"E391_596",1.66409507311235,0,0.00743110617241675,0.0278237125376081,0.000342734033650077,0.0517972197895835,0.00808022610755218,1.63035583492509,2.13254423061595,0,0
"E1301_594",1.54475285159725,0.00292624167011066,0.00112447556693459,0.0145282102684472,0.0807199605994892,0,0.0258278511774534,1.97397137104198,2.0878777755655,0,0
"E1570_727",1.80160669372921,0,0,0,0,0.0208392331683338,0.0888276885955371,1.64557109935321,1.66752279944923,0.0292341282537394,0.22147239197937
"E715_185",0.973540278420228,0.0125783191834411,0.0151925417785932,0.106097737839004,0.0179769971628106,0.0294524423307353,0,1.14466947194452,1.75284372581306,0.00339524009405805,0
"E772_437",0.00118816391308986,0.00174942103597196,0.118975291462596,1.67351744738824,2.16365563369842,1.68748014092028,0.0311463259747442,0,0,1.87975722987382,0
"E987_719",0.00277169593541022,0.00387953918011069,1.58176208726256,0.0806339193115787,1.7870174748307,1.3053589741658,0.0799262861626235,0.0103645267950557,0,1.82689879608631,0.0296005837661955
"E1216_623",0.000657666430398118,1.46976507230373,0.0418928134756435,0.00069124111213895,0.0211699730734217,0.109895304668262,0.0114910626900591,0,1.30264698921702,0.00271074777568869,2.24328429127196
"E749_771",0.0205657938053558,0.0239056993785233,0.00400768718256992,2.07983392423455,1.92625197230734,2.08249730911387,0,0,9.70814525505515e-08,1.73841676624403,0
"E465_489",1.88146658007555,0,0.0083549016607923,0.0252040305599663,0,0,0.102363455948518,2.06522891173978,1.69864264288985,0,0
"E1531_722",0,1.06350834734203,0.0275201296376222,0.0299343602331561,0.0679668876505721,0.0212765076223357,0.0257744132191433,0.0113802072858042,0,0.0939339751090321,1.61882709478531
"E1976_413",0,1.83162785424442,0.0167315870811859,0.11119251675949,0.000298235244022237,0.0421760415042912,0.0151086531083567,0,1.51190409078135,0.0459494140385518,1.47316831582427
"E731_775",0,0,0.00596157832843068,1.91222958486753,1.85671832012972,0.98432293992116,0.00353120368007188,0.000480277442074033,0.0103551822803802,1.52543171836713,0.00818160961708392
"E299_339",0.0124742231867636,1.09246914704232,0,0.0120224203510119,0.0290304340250233,0.0310406091104479,0.0352925136995026,0,1.4430678958571,0.0074536418930412,1.22053675645288
"E1680_754",0,0,1.59974408792466,0.0338024948708322,1.39142667513806,1.37186297589278,0,0,0,1.69169120751412,0
"E1563_306",2.16167546476355,0,0.0131718939291826,0.0334906627299337,0,0.0213477873521501,0.0961781615950969,1.66349722145199,2.213370265249,0.0316634631521434,0
"E302_39",0.0036501907746786,0.00579607151792974,0,0.00157068197424961,0.0172699011651683,0,0.0415863023169007,0,0,0,1.50831615233143
"E1255_194",0,0.464595638700847,0.00686820075479496,0.0132601296419092,0,0.000927505354146182,0.0286713451394539,0.0456491501862969,1.98817680319768,0.0426567758991898,1.85416135192158
"E771_341",0.0133357967559897,1.66433139583957,0.0341331558881376,0,0.0703185031956795,0,0,0.10731878398963,1.14147113726208,0,1.49900496612884
